search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
MT-Bench,TPE,10,6,1e-06,0.01,1200,80394.84090337754,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,TPE,11,2,2e-06,0.02,200,30168.34454450607,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,12,0,1e-06,0.02,400,5804.802212572098,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,13,3,2e-06,0.02,200,30288.346238231657,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,14,0,1e-06,0.02,400,5804.8017450332645,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,15,1,2e-06,0.01,200,688.0020061492919,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,66.6,83.98693,41.610497,1196.2502,0.6736109,0.96957046,0.7812326,687.9
MT-Bench,TPE,16,4,2e-06,0.02,200,37213.4273780346,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,17,13,1e-06,0.02,400,93000.835963583,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,18,4,1e-06,0.02,400,38525.2004793644,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,19,3,2e-06,0.02,200,30288.349891757964,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,20,4,1e-06,0.01,1200,38454.36902437211,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
MT-Bench,TPE,21,1,1e-06,0.02,400,5804.802146053315,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,69.4,88.63636,37.674797,1177.7887,0.14950725,1.1195248,0.5022409,5804.7
MT-Bench,TPE,22,1,2e-06,0.04,200,688.2020407676696,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,60.566666,83.333336,30.749954,1171.565,0.1447051,0.28504464,0.19573766,688.1
MT-Bench,TPE,23,2,2e-06,0.02,200,7718.0841341972355,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,62.766666,87.0,36.82783,1189.3018,0.4344415,0.8680046,0.5921008,692.9
MT-Bench,TPE,24,4,2e-06,0.04,200,34088.59191856385,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,60.566666,83.333336,30.749954,1171.565,0.1447051,0.28504464,0.19573766,688.1
Z-All,ASHA,0,26,1e-06,0.01,1200,104986.96787561044,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,1,1,1e-06,0.01,1200,17414.10211215019,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,2,1,2e-06,0.01,400,1376.002606010437,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,ASHA,3,2,1e-06,0.01,1200,21169.1467774868,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,4,2,2e-06,0.01,400,30851.34965047836,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,ASHA,5,4,1e-06,0.01,1200,76484.78907523156,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,6,17,2e-06,0.01,400,86858.02588307389,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,ASHA,7,5,1e-06,0.01,1200,47014.65075860405,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,8,21,1e-06,0.01,1200,65531.00037229156,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,9,6,2e-06,0.01,400,15926.377660850523,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,ASHA,10,7,1e-06,0.01,1200,46444.74836478806,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,11,5,1e-06,0.01,1200,28814.23723254204,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,12,4,1e-06,0.01,1200,53994.52860627175,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,13,28,1e-06,0.01,1200,87502.37609281352,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,14,16,1e-06,0.01,600,104419.13787710006,70.73379,38.88889,84.00303,79.45628,78.8901,65.39375,79.46953,77.3,84.31373,40.73275,1171.577,0.65280855,1.3502373,0.906419,8707.0
Z-All,ASHA,15,14,2e-06,0.01,400,56297.66299950599,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,ASHA,16,11,2e-06,0.01,400,35082.1131938591,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,ASHA,17,3,1e-06,0.02,1800,59041.48471770287,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,ASHA,18,8,2e-06,0.01,400,53851.92131171799,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,ASHA,19,12,1e-06,0.01,1200,57820.39142190552,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,20,3,2e-06,0.01,400,34296.38764414788,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,ASHA,21,1,1e-06,0.01,1200,17414.10210404396,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,22,1,1e-06,0.01,1200,17414.102009391783,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,23,7,1e-06,0.01,1200,58044.77958021546,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,ASHA,24,15,1e-06,0.01,1200,81310.66860519981,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,0,11,1e-06,0.01,1200,72270.35709439468,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,1,1,1e-06,0.01,1200,17414.10196266174,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,2,8,1e-06,0.01,1200,60425.0149668293,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,3,2,1e-06,0.01,1200,21169.14673147201,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,4,2,2e-06,0.01,400,30851.34787354469,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,5,4,1e-06,0.01,1200,76484.79193124772,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,6,15,2e-06,0.02,1600,83580.54221784596,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.766666,73.7013,35.482777,1059.6884,0.84389,0.59147424,0.75210243,5543.5
Z-All,BOHB,7,5,2e-06,0.01,400,30976.551795104977,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,8,8,2e-06,0.01,400,24436.783936605447,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,9,15,1e-06,0.01,1200,42580.42189013481,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,10,9,2e-06,0.01,400,48526.86968122101,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,11,13,1e-06,0.01,1200,58290.101142988206,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,12,4,1e-06,0.01,1200,53994.52950606347,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,13,15,2e-06,0.01,400,28432.445823785773,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,14,8,1e-06,0.02,1800,85317.10573611832,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,BOHB,15,21,2e-06,0.01,400,84358.71358669676,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,16,7,2e-06,0.01,400,17836.60375390815,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,17,9,1e-06,0.01,1200,89320.15326509858,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,18,10,1e-06,0.01,1200,73105.27014361382,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,19,9,1e-06,0.02,1800,47691.96806203079,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,BOHB,20,3,2e-06,0.01,400,34296.38446602822,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,21,1,1e-06,0.01,1200,17414.10200176239,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,22,1,1e-06,0.01,1200,17414.10208735466,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOHB,23,5,2e-06,0.01,400,40101.55454001618,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOHB,24,3,2e-06,0.01,400,13076.240736820218,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,0,0,1e-06,0.01,1200,17414.101938104628,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOTorch,1,3,2e-06,0.01,400,30966.34617433548,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,2,3,4e-06,0.02,200,35634.18641052247,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,49.966667,81.6129,37.829903,1116.9609,0.51933646,-0.10825351,0.2911219,2913.7
Z-All,BOTorch,3,1,2e-06,0.01,400,1376.0018347263335,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,4,9,2e-06,0.02,1600,71385.71099672318,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.766666,73.7013,35.482777,1059.6884,0.84389,0.59147424,0.75210243,5543.5
Z-All,BOTorch,5,1,2e-06,0.01,400,1376.0020631313323,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,6,2,2e-06,0.01,400,5131.046081399918,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,7,1,1e-06,0.02,1800,26121.101896619795,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,BOTorch,8,8,1e-06,0.02,1800,62622.84889302254,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,BOTorch,9,0,1e-06,0.01,1200,17414.101960754393,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOTorch,10,3,2e-06,0.01,400,15406.16728696823,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,11,2,2e-06,0.01,400,8416.084063148497,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,12,0,1e-06,0.01,1200,17414.101641511916,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOTorch,13,3,8e-06,0.02,200,16952.56617770195,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,36.533333,76.51007,42.196144,1168.2336,0.47191596,-0.21303637,0.22284238,2902.3
Z-All,BOTorch,14,0,2e-06,0.01,400,1376.001720523834,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,15,2,1e-06,0.02,1800,29876.146346664427,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,BOTorch,16,0,2e-06,0.04,1600,5504.901764011383,70.30717,38.38384,82.031845,78.291176,79.325356,65.48581,73.624374,60.566666,73.35526,23.906565,1064.3693,0.41627815,0.16719285,0.32570168,5504.8
Z-All,BOTorch,17,2,1e-06,0.01,1200,24404.18375573158,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOTorch,18,3,2e-06,0.01,400,30851.344225263598,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,19,1,2e-06,0.01,400,1376.0019927978517,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,20,3,2e-06,0.01,400,12216.12871966362,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,BOTorch,21,3,1e-06,0.01,1200,31394.265442705157,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,BOTorch,22,2,4e-06,0.02,200,32389.14307675361,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,49.966667,81.6129,37.829903,1116.9609,0.51933646,-0.10825351,0.2911219,2913.7
Z-All,BOTorch,23,1,1e-06,0.02,1800,26121.10174474716,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,BOTorch,24,0,1e-06,0.01,1200,17414.102346754073,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,0,10,1e-06,0.01,1200,90526.30649361612,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,1,1,1e-06,0.01,1200,17414.101848220824,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,2,13,1e-06,0.01,1200,96652.1649688244,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,3,2,1e-06,0.01,1200,21169.146576499938,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,4,13,1e-06,0.01,1200,108242.52664456368,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,5,4,1e-06,0.01,1200,76484.78884754181,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,6,5,2e-06,0.02,1600,68064.33222827912,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.766666,73.7013,35.482777,1059.6884,0.84389,0.59147424,0.75210243,5543.5
Z-All,CQR,7,4,1e-06,0.02,1800,65831.57227549553,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,8,5,1e-06,0.02,1800,54201.43079934121,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,9,6,2e-06,0.01,400,41761.72547135354,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,CQR,10,2,1e-06,0.02,1800,33146.18378911019,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,11,3,2e-06,0.01,400,8401.084616041182,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,CQR,12,4,1e-06,0.01,1200,53994.52750310898,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,13,3,1e-06,0.02,1800,29876.14678845405,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,14,5,1e-06,0.02,1800,85316.78944764138,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,15,0,1e-06,0.02,1800,26121.10199818611,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,16,10,1e-06,0.01,1200,74901.26718244553,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,17,3,1e-06,0.02,1800,59041.48361930848,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,18,1,1e-06,0.02,1800,26121.10191760063,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,19,8,1e-06,0.01,1200,90345.75863132476,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,20,3,2e-06,0.01,400,34296.38451657296,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,CQR,21,1,1e-06,0.01,1200,17414.10208377838,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,22,1,1e-06,0.01,1200,17414.10196957588,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,CQR,23,1,1e-06,0.02,1800,26121.102183198927,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,69.4,83.333336,36.08847,1127.4045,0.6308379,1.3184335,0.88087267,26121.0
Z-All,CQR,24,3,2e-06,0.01,400,15441.166194295882,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,0,4,2e-06,0.01,400,37961.43105611802,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,1,8,2e-06,0.01,400,74306.85168561936,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,2,1,1e-06,0.01,1200,17414.101710653304,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,3,2,1e-06,0.01,1200,46889.44361982346,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,4,8,2e-06,0.01,400,96612.11162266732,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,5,6,1e-06,0.01,1200,57729.5711303711,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,6,9,1e-06,0.01,800,107300.51812253,70.64846,39.39394,87.03563,79.64549,79.16213,65.62219,79.36586,77.3,82.051285,40.05689,1189.1132,0.8767208,1.5244126,1.1122451,11609.3
Z-All,RandomSearch,7,0,2e-06,0.01,400,1376.001624679565,71.331055,36.868687,89.23427,79.89444,79.27095,64.27732,78.29675,66.6,80.844154,42.603886,1186.545,1.21158,0.9853325,1.1293082,1375.9
Z-All,RandomSearch,8,7,1e-06,0.01,1200,86864.91197404862,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
Z-All,RandomSearch,9,0,1e-06,0.01,1200,17414.10192260742,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.3,86.36364,40.54258,1171.1312,0.81957835,1.706428,1.1420691,17414.0
