search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
Z-All,CQR,24,0,4e-06,0.01,400,2466.3020661830906,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,RandomSearch,0,1,4e-06,0.04,1800,11079.804212665556,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,RandomSearch,1,1,4e-06,0.02,600,3691.402261590958,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,RandomSearch,2,0,4e-06,0.04,1800,11079.801920270918,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,RandomSearch,3,0,4e-06,0.01,400,2466.3027356624607,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,RandomSearch,4,0,4e-06,0.04,1800,11079.802105045315,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,RandomSearch,5,1,2e-06,0.02,2000,12348.201654767989,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,RandomSearch,6,0,1e-06,0.02,200,1228.5018113613128,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,RandomSearch,7,1,4e-06,0.01,400,2466.301978206635,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,RandomSearch,8,2,2e-06,0.01,200,13703.46694741249,57.167236,23.737373,39.120544,67.5961,75.680084,47.13689,40.50924,58.166668,61.589405,6.9687867,765.80023,0.10952822,-0.36216205,-0.061995514,1228.2
Z-All,RandomSearch,9,0,4e-06,0.01,400,2466.3021806240085,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,RandomSearch,10,0,4e-06,0.02,600,3691.402789926529,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,RandomSearch,11,1,2e-06,0.01,1200,7369.402205085755,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,RandomSearch,12,0,2e-06,0.01,1200,7369.401669120789,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,RandomSearch,13,0,2e-06,0.02,2000,12348.201423501969,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,RandomSearch,14,1,4e-06,0.02,600,3691.401737308503,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,RandomSearch,15,0,4e-06,0.01,400,2466.302025413513,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,RandomSearch,16,1,4e-06,0.04,1800,11079.802146768568,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,RandomSearch,17,1,2e-06,0.04,1400,8610.202357149123,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
Z-All,RandomSearch,18,0,2e-06,0.02,2000,12348.20144305229,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,RandomSearch,19,1,4e-06,0.02,600,3691.4017723560337,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,RandomSearch,20,0,4e-06,0.04,1800,11079.801823949812,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,RandomSearch,21,1,2e-06,0.02,2000,12348.201246356964,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,RandomSearch,22,1,2e-06,0.02,2000,12348.20146141052,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,RandomSearch,23,1,1e-06,0.02,200,1228.501696205139,56.82594,21.717173,34.95072,67.377014,75.62568,47.361664,40.41931,55.6,56.907894,4.1556582,801.44183,-0.3139352,-0.67314285,-0.44455615,1228.4
Z-All,RandomSearch,24,0,2e-06,0.02,2000,12348.201333141324,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,TPE,0,1,2e-06,0.02,2000,12348.201581573485,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,TPE,1,1,2e-06,0.02,2000,12348.201439476012,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,TPE,2,1,4e-06,0.04,1800,11079.802102661131,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,TPE,3,1,2e-06,0.01,1200,7369.401823854447,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,TPE,4,1,2e-06,0.01,1200,7369.401377058029,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,TPE,5,1,4e-06,0.04,1800,11079.801865911482,58.361774,24.242424,56.70963,69.338776,76.11534,51.542934,49.901485,73.5,82.06896,18.250572,961.35956,1.1963435,0.85769224,1.0731976,11079.7
Z-All,TPE,6,0,2e-06,0.01,1200,7369.401655769348,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,TPE,7,1,4e-06,0.01,400,2466.3027392387394,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,TPE,8,0,4e-06,0.02,600,3691.401872730256,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,TPE,9,0,2e-06,0.04,1400,8610.201984262465,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
Z-All,TPE,10,3,4e-06,0.04,200,13706.348779296874,57.84983,21.212122,44.9583,68.18363,75.244835,47.510162,40.8577,64.53333,78.08219,10.48408,894.77155,0.42513323,1.1442684,0.6866369,1231.1
Z-All,TPE,11,1,2e-06,0.02,2000,12348.20145664215,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,TPE,12,1,4e-06,0.02,600,3691.402323818207,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,TPE,13,0,4e-06,0.01,400,2466.301799631119,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,TPE,14,1,2e-06,0.04,1400,8610.20166120529,58.361774,22.727272,52.16073,68.273254,75.89771,48.642525,41.58211,69.166664,81.78808,13.9110365,911.17474,0.13790397,0.23174064,0.1720264,8610.1
Z-All,TPE,15,0,2e-06,0.01,1200,7369.40153298378,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,TPE,16,3,4e-06,0.01,200,13728.35976896286,58.1058,20.707071,48.521606,68.23342,75.353645,47.080288,43.260715,67.7,77.36487,13.217732,911.6769,0.52352625,1.5418645,0.8938311,1233.1
Z-All,TPE,17,0,4e-06,0.02,600,3691.401981210709,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,TPE,18,1,4e-06,0.01,400,2466.301834201813,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
Z-All,TPE,19,0,2e-06,0.02,2000,12348.201621627806,58.532425,22.727272,54.359364,68.333,76.00653,48.504456,45.677467,71.86667,87.93104,16.470451,952.8265,0.33114612,0.7361248,0.4784111,12348.1
Z-All,TPE,20,1,4e-06,0.02,600,3691.401695585251,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,TPE,21,0,4e-06,0.02,600,3691.4023271560673,58.61775,22.222221,56.40637,69.48815,76.060936,50.784946,49.98892,75.4,83.916084,20.57904,929.0771,1.1669881,1.0036434,1.1075901,3691.3
Z-All,TPE,22,1,2e-06,0.01,1200,7369.401766872406,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,TPE,23,1,2e-06,0.01,1200,7369.401549673081,58.70307,22.727272,53.82866,68.52221,76.16975,48.00654,43.677887,71.7,81.0,17.211168,953.0322,0.30184886,0.5882092,0.4059799,7369.3
Z-All,TPE,24,1,4e-06,0.01,400,2466.3017080783848,59.04437,24.242424,53.60121,69.34873,75.84331,49.211784,49.659184,75.8,85.2349,22.847424,982.0952,1.3029851,1.4532819,1.3576385,2466.2
